,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7194803684122714,0.6557659208261618,0.774390243902439,0.7101584342963654,0.35964912280701755,3.0,0.7573149741824441,0.7857142857142857,0.77125328659071,0.15247776365946633,0.8024186052614889,0.6080149252770086
1,0.813330919793464,0.7397849462365591,0.6935483870967742,0.7159209157127991,0.4370044052863436,1.0,0.8494623655913979,0.7117117117117117,0.7745098039215685,0.23880597014925373,0.8053281977210721,0.6007590188029562
2,0.8328759371890662,0.8200455580865603,0.7407407407407407,0.7783783783783783,0.5057232049947971,3.0,0.856492027334852,0.746031746031746,0.7974549310710498,0.24521072796934865,0.8056406496827517,0.6097267560926546
3,0.7608632479219732,0.7591036414565826,0.7855072463768116,0.772079772079772,0.45039164490861616,3.0,0.7871148459383753,0.7849162011173184,0.786013986013986,0.1882640586797066,0.7994253936293343,0.5987462301583942
4,0.811690762527918,0.8215384615384616,0.7375690607734806,0.7772925764192139,0.47820343461030385,5.0,0.8246153846153846,0.7362637362637363,0.7779390420899857,0.2222222222222222,0.8011965811965811,0.5967832435573858
5,0.8914768705824007,0.9032258064516129,0.5989304812834224,0.7202572347266881,0.5187239944521498,12.0,0.9032258064516129,0.5973333333333334,0.7191011235955057,0.3192389006342495,0.7919934529086816,0.5552720799947334
6,0.727820677919034,0.5047021943573667,0.6098484848484849,0.5523156089193825,0.30414746543778803,2.0,0.8401253918495298,0.6979166666666666,0.7624466571834994,0.21129326047358835,0.8144160656879708,0.6104188627810939
7,0.7461277948181761,0.5224215246636771,0.6508379888268156,0.5796019900497512,0.33025830258302585,1.0,0.8475336322869955,0.722753346080306,0.7801857585139319,0.22727272727272727,0.8101304525071341,0.6108293579553391
8,0.891435644642357,0.8416075650118203,0.7280163599182005,0.780701754385965,0.5088449531737773,4.0,0.8416075650118203,0.725050916496945,0.7789934354485777,0.25092936802973975,0.7953390984910402,0.5865737003596762
9,0.8835211510762239,0.8269230769230769,0.6921529175050302,0.7535596933187295,0.49159248269040556,11.0,0.8293269230769231,0.69,0.7532751091703057,0.2605042016806723,0.7844113606981254,0.5598692713604136
10,0.8067311493885342,0.7818181818181819,0.6794582392776524,0.7270531400966183,0.443,12.0,0.8285714285714286,0.6875,0.751472320376914,0.23577235772357724,0.7963995354239257,0.5784076812834329
11,0.7349346484401258,0.6732394366197183,0.7422360248447205,0.7060561299852289,0.40224859462835727,8.0,0.7549295774647887,0.7475592747559274,0.7512263489838822,0.2031425364758698,0.7758935204944595,0.5512566133321215
12,0.8071295777092876,0.6636363636363637,0.5959183673469388,0.6279569892473119,0.40196882690730107,10.0,0.865909090909091,0.642495784148398,0.7376573088092934,0.27214377406931967,0.7968826584198856,0.5705521939177786
13,0.7466638821954983,0.5381062355658198,0.660056657223796,0.5928753180661577,0.351593625498008,4.0,0.8175519630484989,0.731404958677686,0.772082878953108,0.2276707530647986,0.7949406049918502,0.5846584247003034
14,0.6817383958738181,0.4865350089766607,0.7094240837696335,0.577209797657082,0.312346688470973,1.0,0.7540394973070018,0.7692307692307693,0.7615593834995467,0.1891891891891892,0.7824251540589063,0.5658579559930339
