,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9881870008798109,1.0,0.4264044943820225,0.5978731784166995,0.9994385176866929,3.0,0.7674571805006588,0.744408945686901,0.7557573791761272,0.19569471624266144,0.7858812321289986,0.5696994091145078
1,0.9816285963317626,0.9993564993564994,0.4131417930300612,0.5846038019951064,0.9992025518341308,9.0,0.7676962676962676,0.7364197530864197,0.7517328292375551,0.1933876811594203,0.7871542932684237,0.5710881000801824
2,0.7662419054898679,0.7420195439739413,0.7240940877304514,0.7329472329472329,0.4117801047120419,4.0,0.7687296416938111,0.7274969173859432,0.7475451377890402,0.19343544857768052,0.7876470965580652,0.5706213455364464
3,0.7783042572675605,0.7422024188415022,0.7393785668991757,0.7407878017789072,0.4199733688415446,4.0,0.7733927434754934,0.7435740514075887,0.7581903276131045,0.19184981684981686,0.7907714633128383,0.5786285081903153
4,0.7779396229013571,0.7375512595196251,0.7294322132097335,0.7334692688610543,0.4269107098689092,5.0,0.7756297598125366,0.7363737486095662,0.7554921540656206,0.2029109589041096,0.7863594004542135,0.5692350108376546
5,0.7847519137939976,0.7856655290102389,0.711372064276885,0.7466753162504054,0.4230065359477124,5.0,0.7870307167235495,0.7108508014796547,0.747003563330094,0.19872881355932204,0.7941509515821137,0.5786852244181964
6,0.7932424906916682,0.7948179271708683,0.7080474111041797,0.7489277466182778,0.4258767268862912,4.0,0.7962184873949579,0.7075295581829496,0.7492586490939044,0.2011986301369863,0.7975099286289857,0.5837124701145612
7,0.787347421537315,0.7898975109809663,0.7006493506493506,0.7426015141087405,0.42168674698795183,4.0,0.7906295754026355,0.7003891050583657,0.7427785419532325,0.2020997375328084,0.7942649189349135,0.576565343760378
8,0.7882609541067149,0.7907692307692308,0.6997957794417972,0.7425063199711087,0.42765647743813684,4.0,0.7915384615384615,0.699524133242692,0.7426921688920967,0.20702576112412177,0.7922563502071699,0.5729114339040786
9,0.7861547535662243,0.7906224737267583,0.6666666666666666,0.7233727810650887,0.41300675675675674,4.0,0.7922392886014551,0.6666666666666666,0.7240487624676764,0.21166306695464362,0.7902881108234057,0.5615915469891234
10,0.7880760403483172,0.7921348314606742,0.656832298136646,0.7181663837011885,0.39950372208436724,5.0,0.7940074906367042,0.656855151045701,0.7189487070792708,0.2054730983302412,0.7942671961532315,0.5653310034178488
11,0.7639262419205659,0.7072072072072072,0.6450287592440427,0.6746884400515685,0.38186382177596484,3.0,0.7954954954954955,0.6659125188536953,0.7249589490968802,0.21328839672604719,0.7911035493847243,0.5627458299568533
12,0.8306224628218417,0.77834008097166,0.6408333333333334,0.7029250457038392,0.4074702886247878,4.0,0.7975708502024291,0.6443172526573998,0.7127996381727725,0.22227899846704138,0.787645925867694,0.5512293151381784
13,0.8498412297267386,0.7978378378378378,0.6206896551724138,0.6982024597918638,0.4260121820136152,4.0,0.827027027027027,0.6270491803278688,0.7132867132867132,0.24383708467309753,0.7915949711769648,0.5534376540859592
14,0.8481457483735967,0.796137339055794,0.6157676348547718,0.6944314459522696,0.42132867132867136,4.0,0.825107296137339,0.622672064777328,0.7097369635440701,0.241701244813278,0.7917030256620305,0.5520421504694013
15,0.8551153198558592,0.7812128418549346,0.5940325497287523,0.674884437596302,0.4087213599408721,5.0,0.8204518430439952,0.6031468531468531,0.695214105793451,0.24343163538873994,0.7885101038276277,0.5405985938153248
16,0.8194560970835589,0.7853470437017995,0.5758718190386428,0.6644915715062535,0.3903605592347314,7.0,0.7917737789203085,0.5778611632270169,0.668112798264642,0.23195876288659795,0.7799075080168553,0.5182646449393196
17,0.8045342835659637,0.7813620071684588,0.5897204688908927,0.6721479958890032,0.39692197566213316,7.0,0.7897252090800478,0.5922939068100358,0.6769073220686124,0.23249872253449158,0.7786132432727781,0.5211488907997505
18,0.7782694102343466,0.7810945273631841,0.5935727788279773,0.6745435016111708,0.3861313868613139,7.0,0.7898009950248757,0.596244131455399,0.6795077581594435,0.22210743801652894,0.7838467785041734,0.5302888022960459
19,0.7550142291578947,0.7575757575757576,0.6185567010309279,0.681044267877412,0.3824921135646688,6.0,0.7638888888888888,0.6198770491803278,0.6843891402714932,0.21272935779816513,0.7755797655453619,0.5249596760776861
20,0.7410185638406899,0.7426981919332406,0.6033898305084746,0.6658354114713217,0.3692115143929912,7.0,0.7496522948539638,0.6049382716049383,0.6695652173913045,0.2097735399284863,0.7699393774627387,0.5119238025865683
21,0.7427743469605577,0.7435508345978755,0.6282051282051282,0.681028492008339,0.377541142303969,5.0,0.7511380880121397,0.6297709923664122,0.685121107266436,0.2068230277185501,0.7721575301467948,0.5225451832913219
22,0.7423045996456757,0.7432885906040269,0.670196671709531,0.7048528241845664,0.38677589233469867,3.0,0.7516778523489933,0.6706586826347305,0.7088607594936709,0.1976639712488769,0.7770069405500581,0.5411002846277267
23,0.7177985274537209,0.7222222222222222,0.6280193236714976,0.6718346253229974,0.35384615384615387,6.0,0.725,0.6258992805755396,0.6718146718146718,0.1925925925925926,0.7662037037037036,0.5130649341342007
24,0.688665842129683,0.6892307692307692,0.6239554317548747,0.6549707602339181,0.3526522593320236,4.0,0.6953846153846154,0.6243093922651933,0.6579330422125182,0.19624819624819625,0.7495682095682097,0.4860952215414126
25,0.6683227307730653,0.6666666666666666,0.5769230769230769,0.6185567010309277,0.30162412993039445,3.0,0.6755555555555556,0.5801526717557252,0.624229979466119,0.1726844583987441,0.7514355485784057,0.48016597173287723
26,0.7283525559165898,0.7253886010362695,0.5691056910569106,0.6378132118451024,0.3302013422818792,2.0,0.7357512953367875,0.5725806451612904,0.6439909297052154,0.19202898550724637,0.7718611549147706,0.5055001767503505
27,0.7713302691292773,0.7692307692307693,0.5802047781569966,0.6614785992217898,0.3463356973995272,2.0,0.7782805429864253,0.5830508474576271,0.6666666666666667,0.1968,0.7907402714932127,0.5360243580916517
28,0.7912313161676876,0.7948717948717948,0.5867507886435331,0.6751361161524501,0.36946386946386944,3.0,0.7991452991452992,0.5880503144654088,0.677536231884058,0.20993589743589744,0.7946047008547008,0.5433247035079828
29,0.8109275290967614,0.8009708737864077,0.5670103092783505,0.663983903420523,0.36239103362391034,4.0,0.8252427184466019,0.5743243243243243,0.6772908366533865,0.21105527638190955,0.8070937210323462,0.5559962635130536
30,0.8626099541306226,0.8481012658227848,0.5726495726495726,0.6836734693877552,0.3804878048780488,5.0,0.879746835443038,0.5791666666666667,0.6984924623115577,0.2210065645514223,0.8293701354458078,0.5900374845433287
31,0.8323835799242794,0.8198757763975155,0.5546218487394958,0.6616541353383459,0.4103448275862069,5.0,0.8509316770186336,0.5614754098360656,0.6765432098765433,0.2553699284009546,0.7977808743088396,0.5402343491361248
32,0.8620014716748453,0.8641975308641975,0.6167400881057269,0.7197943444730077,0.4307400379506641,3.0,0.8641975308641975,0.6167400881057269,0.7197943444730077,0.23835616438356164,0.812920683240318,0.5831692944262091
33,0.7948885541994517,0.7984496124031008,0.5919540229885057,0.6798679867986799,0.4496124031007752,4.0,0.7984496124031008,0.5919540229885057,0.6798679867986799,0.2751937984496124,0.7616279069767442,0.4958545980614174
34,0.7957680070259878,0.79,0.5231788079470199,0.6294820717131475,0.42776203966005666,3.0,0.8,0.5263157894736842,0.6349206349206348,0.2845849802371542,0.7577075098814229,0.46902663723903654
35,0.7931786174669058,0.7865168539325843,0.5426356589147286,0.6422018348623854,0.44329896907216493,3.0,0.797752808988764,0.5461538461538461,0.6484018264840182,0.29207920792079206,0.7528368005339859,0.46865834608633106
36,0.7411997305964647,0.7341772151898734,0.5087719298245614,0.6010362694300517,0.42379182156133827,2.0,0.7468354430379747,0.5130434782608696,0.6082474226804123,0.29473684210526313,0.7260493004663557,0.4162116465479503
37,0.8564450648892648,0.8521739130434782,0.620253164556962,0.717948717948718,0.45014245014245013,2.0,0.8608695652173913,0.6226415094339622,0.7226277372262773,0.2542372881355932,0.803316138540899,0.5719805476733941
38,0.8394474975385309,0.8426966292134831,0.6097560975609756,0.7075471698113207,0.41414141414141414,2.0,0.8426966292134831,0.6097560975609756,0.7075471698113207,0.23076923076923078,0.8059636992221262,0.5691141578454608
39,0.8937597885981532,0.8961038961038961,0.6764705882352942,0.770949720670391,0.3968871595330739,2.0,0.8961038961038961,0.6764705882352942,0.770949720670391,0.18333333333333332,0.8563852813852812,0.6673680871870662
40,0.9744376183687613,0.8733333333333333,0.7318435754189944,0.7963525835866261,0.4710526315789474,4.0,0.8733333333333333,0.7318435754189944,0.7963525835866261,0.20869565217391303,0.8323188405797102,0.6508335958331581
