,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6245537018445938,0.6086956521739131,0.6049382716049383,0.6068111455108359,0.3951219512195122,5.0,0.6614906832298136,0.6068376068376068,0.6329866270430906,0.27710843373493976,0.6921911247474369,0.3793725918763045
1,0.6576091839796452,0.627039627039627,0.6497584541062802,0.638196915776987,0.370304114490161,3.0,0.6853146853146853,0.6461538461538462,0.6651583710407241,0.23367198838896952,0.725821348462858,0.4470651190044635
2,0.7480742712364806,0.6832018038331454,0.7900912646675359,0.7327690447400242,0.3965873836608066,2.0,0.6933483652762119,0.7864450127877238,0.7369682444577592,0.15950334288443171,0.76692251119589,0.5420267650803852
3,0.7169666518350208,0.6341463414634146,0.790273556231003,0.7036535859269282,0.36167094173689995,1.0,0.6617886178861788,0.7895247332686712,0.7200353825740823,0.1447631754503002,0.7585127212179392,0.5305998360760119
4,0.6061710083156031,0.4874274661508704,0.75,0.5908558030480656,0.27757125154894674,1.0,0.6721470019342359,0.7844243792325056,0.7239583333333334,0.1377072819033886,0.7672198600154236,0.5488152578575716
5,0.6950735706122766,0.587696335078534,0.7688356164383562,0.6661721068249259,0.35180722891566263,6.0,0.7473821989528796,0.7854195323246217,0.7659289067739772,0.17410714285714285,0.7866375280478684,0.5759114357575769
6,0.6574494484556681,0.4772727272727273,0.7590361445783133,0.5860465116279071,0.31379962192816635,3.0,0.7329545454545454,0.7914110429447853,0.7610619469026549,0.19245283018867926,0.7702508576329332,0.5420525724520353
7,0.6777165744360045,0.5059322033898305,0.758576874205845,0.607015760040671,0.3423227490213136,3.0,0.7550847457627119,0.8012589928057554,0.7774869109947645,0.19749776586237713,0.7787934899501674,0.5576875097252708
8,0.6646989249307684,0.5060893098782138,0.8095238095238095,0.6228143213988343,0.34033149171270716,1.0,0.7462787550744249,0.849768875192604,0.7946685878962537,0.1576394502829426,0.7943196523957412,0.5868796532471943
9,0.6234088154239434,0.4863157894736842,0.8461538461538461,0.6176470588235294,0.3224409448818898,1.0,0.7024561403508772,0.8757655293088364,0.779595015576324,0.1273542600896861,0.7875509401305957,0.5736781845142087
10,0.6705300470226125,0.5508571428571428,0.8876611418047882,0.6798307475317348,0.38730385164051356,2.0,0.7325714285714285,0.9092198581560283,0.811392405063291,0.12144212523719165,0.8055646516671184,0.5920133428314959
11,0.8242350002973051,0.7780784844384303,0.8819018404907976,0.8267433501078361,0.4468814256339959,2.0,0.8443843031123139,0.861878453038674,0.8530416951469583,0.1388888888888889,0.8527477071117127,0.7054556399928523
12,0.846471017600112,0.6719883889695211,0.7955326460481099,0.7285601888276947,0.40221147201105734,2.0,0.8911465892597968,0.8078947368421052,0.8474810213940648,0.19261213720316622,0.8492672260283154,0.6986294351532852
13,0.8255213556733175,0.5975460122699386,0.7931596091205212,0.6815955213435969,0.3630987581312833,2.0,0.8920245398773006,0.8327605956471936,0.8613744075829385,0.16666666666666666,0.8626789366053169,0.7252694979938962
14,0.806402017207688,0.6113490364025695,0.823953823953824,0.7019053472649046,0.34702053079619427,5.0,0.8661670235546038,0.8515789473684211,0.8588110403397028,0.13264346190028223,0.8667617808271608,0.7328565864271951
15,0.8200131870528632,0.830155979202773,0.8359511343804538,0.8330434782608696,0.4831365935919056,2.0,0.8318890814558059,0.8261617900172117,0.8290155440414507,0.16584564860426929,0.8330217164257683,0.6659373137243209
16,0.8555123571221483,0.8618677042801557,0.8113553113553114,0.8358490566037736,0.4918918918918919,1.0,0.8618677042801557,0.7953321364452424,0.827264239028945,0.1912751677852349,0.8352962682474604,0.6687645466091898
17,0.8907990296215034,0.8993788819875776,0.8255416191562144,0.8608799048751486,0.534430225472273,1.0,0.8993788819875776,0.8080357142857143,0.8512639623750735,0.20574162679425836,0.8468186275966596,0.6964682912857643
