,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.33593972373378,0.025,1.0,0.04878048780487806,0.0056179775280898875,1.0,0.05,1.0,0.09523809523809523,0.0,0.525,0.19800137740567728
1,0.3067645896192509,0.08088235294117647,0.8461538461538461,0.1476510067114094,0.04924242424242424,1.0,0.10294117647058823,0.875,0.1842105263157895,0.015625,0.5436580882352942,0.18288720264125394
2,0.26294642163151916,0.14743589743589744,0.92,0.2541436464088398,0.07267441860465117,1.0,0.23076923076923078,0.9,0.3673469387755102,0.02127659574468085,0.604746317512275,0.3253442950601618
3,0.6232570032697341,0.05357142857142857,0.6,0.0983606557377049,0.02403846153846154,1.0,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.013157894736842105,0.5291353383458647,0.15442391517123674
4,0.3200773513157743,0.09836065573770492,1.0,0.1791044776119403,0.03333333333333333,1.0,0.16393442622950818,1.0,0.28169014084507044,0.0,0.5819672131147541,0.3387537429470791
5,0.5261398816118894,0.3617886178861789,0.712,0.4797843665768194,0.29205607476635514,11.0,0.5203252032520326,0.7804878048780488,0.6243902439024391,0.1978021978021978,0.6612615027249173,0.3279744845785171
6,0.4183713728034181,0.2056451612903226,0.8095238095238095,0.32797427652733124,0.14,7.0,0.3064516129032258,0.8636363636363636,0.45238095238095233,0.0594059405940594,0.6235228361545831,0.30980124177915375
7,0.40298632036342696,0.22580645161290322,0.45161290322580644,0.3010752688172043,0.18902439024390244,1.0,0.532258064516129,0.6111111111111112,0.5689655172413792,0.20588235294117646,0.6631878557874763,0.3367600302313172
8,0.44143356643356646,0.25,0.6666666666666666,0.36363636363636365,0.10344827586206896,1.0,0.625,0.8333333333333334,0.7142857142857143,0.047619047619047616,0.788690476190476,0.6370559117099397
9,0.5015703120461215,0.2727272727272727,0.631578947368421,0.38095238095238093,0.13194444444444445,3.0,0.4318181818181818,0.59375,0.5,0.13,0.650909090909091,0.3344165300705328
10,0.4427927228695372,0.20915032679738563,0.3333333333333333,0.2570281124497992,0.19047619047619047,5.0,0.48366013071895425,0.45121951219512196,0.46687697160883285,0.2564102564102564,0.613624937154349,0.22301883497669925
11,0.45445233432551135,0.28735632183908044,0.43103448275862066,0.3448275862068965,0.22924901185770752,1.0,0.5172413793103449,0.5113636363636364,0.5142857142857142,0.25903614457831325,0.6291026173660158,0.2575107743761748
12,0.5413508730153029,0.4375,0.38461538461538464,0.40935672514619886,0.30743243243243246,5.0,0.6375,0.4180327868852459,0.5049504950495051,0.3287037037037037,0.6543981481481481,0.2786053246760852
13,0.3739792838724799,0.216,0.47368421052631576,0.2967032967032967,0.1192468619246862,5.0,0.368,0.5348837209302325,0.43601895734597157,0.11331444759206799,0.627342776203966,0.29137642429068594
14,0.3680550761411404,0.16568047337278108,0.5283018867924528,0.25225225225225223,0.103515625,5.0,0.33136094674556216,0.6666666666666666,0.4426877470355732,0.08163265306122448,0.6248641468421688,0.31710028661553286
15,0.37404099551047376,0.19811320754716982,0.39622641509433965,0.26415094339622647,0.12740384615384615,13.0,0.3584905660377358,0.475,0.4086021505376344,0.13548387096774195,0.6115033475349969,0.2465681910195496
16,0.5707981903955228,0.1,1.0,0.18181818181818182,0.019867549668874173,1.0,0.1,1.0,0.18181818181818182,0.0,0.55,0.28593138470052
17,0.3634562396605244,0.09523809523809523,1.0,0.17391304347826084,0.028985507246376812,1.0,0.14285714285714285,1.0,0.25,0.0,0.5714285714285714,0.3223291856101521
18,0.37443039214292584,0.22413793103448276,0.6842105263157895,0.33766233766233766,0.1165644171779141,1.0,0.3448275862068966,0.7142857142857143,0.46511627906976755,0.0761904761904762,0.6343185550082102,0.3409798796166763
19,0.2881545118157276,0.14814814814814814,0.8571428571428571,0.25263157894736843,0.0673076923076923,3.0,0.1728395061728395,0.7368421052631579,0.28,0.03937007874015748,0.566734713716341,0.22590116194168477
20,0.18752145400708609,0.06153846153846154,0.6666666666666666,0.11267605633802817,0.03125,1.0,0.06153846153846154,0.5,0.10958904109589042,0.031496062992125984,0.5150211992731678,0.07114415688893198
21,0.3825652890144082,0.325,0.8125,0.46428571428571436,0.11678832116788321,3.0,0.35,0.7777777777777778,0.48275862068965514,0.041237113402061855,0.6543814432989691,0.4155575929349693
22,0.8736723162057259,0.4329896907216495,0.6363636363636364,0.5153374233128833,0.22758620689655173,5.0,0.4329896907216495,0.6363636363636364,0.5153374233128833,0.12435233160621761,0.6543186795577159,0.3473098008100285
23,0.824994301519756,0.4,0.5420560747663551,0.4603174603174603,0.2715736040609137,1.0,0.4,0.5272727272727272,0.4549019607843137,0.20883534136546184,0.5955823293172691,0.20551132896919755
24,0.38347947858555664,0.14035087719298245,0.5925925925925926,0.22695035460992907,0.08766233766233766,3.0,0.15789473684210525,0.47368421052631576,0.23684210526315788,0.10309278350515463,0.5274009766684754,0.08045918864532717
25,0.34912736446249204,0.18446601941747573,0.475,0.26573426573426573,0.12195121951219512,7.0,0.30097087378640774,0.4696969696969697,0.3668639053254438,0.15555555555555556,0.5727076591154261,0.16834391234017637
26,0.3272320329453443,0.17535545023696683,0.6065573770491803,0.27205882352941174,0.0959119496855346,5.0,0.26066350710900477,0.5188679245283019,0.34700315457413256,0.12,0.5703317535545024,0.1777158923355635
27,0.40074111544684654,0.08121827411167512,0.6153846153846154,0.14349775784753363,0.036931818181818184,1.0,0.1218274111675127,0.6666666666666666,0.2060085836909871,0.023668639053254437,0.549079386057129,0.20004455194568085
28,0.4541457240627539,0.12903225806451613,0.625,0.21390374331550802,0.0486322188449848,3.0,0.17419354838709677,0.5869565217391305,0.26865671641791045,0.03777335984095427,0.5682100942730712,0.22702509189041967
29,0.4988674277546856,0.10638297872340426,0.6666666666666666,0.18348623853211007,0.03826530612244898,3.0,0.13829787234042554,0.5909090909090909,0.22413793103448276,0.030201342281879196,0.5540482650292732,0.20052642421391612
30,0.3776726668455168,0.17567567567567569,0.6190476190476191,0.2736842105263158,0.07894736842105263,5.0,0.2972972972972973,0.6875,0.41509433962264153,0.052083333333333336,0.622606981981982,0.3377759734398426
31,0.38686902197568407,0.17582417582417584,0.6857142857142857,0.27988338192419826,0.07847533632286996,5.0,0.2490842490842491,0.6938775510204082,0.36657681940700804,0.048465266558966075,0.6003094912626414,0.2956482975044059
32,0.3515121300190981,0.10843373493975904,0.5625,0.18181818181818182,0.0599250936329588,5.0,0.1566265060240964,0.6190476190476191,0.25000000000000006,0.043478260869565216,0.5565741225772656,0.19454433077593322
33,0.3031158419695058,0.11403508771929824,0.6842105263157895,0.19548872180451127,0.04185022026431718,3.0,0.14035087719298245,0.7272727272727273,0.23529411764705882,0.01764705882352941,0.5613519091847265,0.2477974015318276
34,0.37829143046090674,0.2463768115942029,0.6181818181818182,0.3523316062176166,0.09683098591549295,1.0,0.32608695652173914,0.6617647058823529,0.4368932038834952,0.053488372093023255,0.636299292214358,0.3601288454771066
35,0.40108763278940873,0.1799163179916318,0.7413793103448276,0.2895622895622896,0.09897610921501707,1.0,0.2719665271966527,0.7926829268292683,0.40498442367601245,0.04899135446685879,0.611487586364897,0.31586245204375807
36,0.41919154821264293,0.19093851132686085,0.8082191780821918,0.3089005235602095,0.10960960960960961,1.0,0.27184466019417475,0.84,0.41075794621026895,0.04481792717086835,0.6135133665116532,0.3169437059688686
37,0.36534137056089677,0.24731182795698925,0.5111111111111111,0.3333333333333333,0.14376996805111822,3.0,0.3279569892473118,0.5446428571428571,0.4093959731543624,0.1159090909090909,0.6060239491691104,0.252828607044472
38,0.31497857331617374,0.23577235772357724,0.3918918918918919,0.29441624365482233,0.12585034013605442,1.0,0.2926829268292683,0.4,0.3380281690140845,0.11612903225806452,0.5882769472856019,0.19944373934126847
