,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.6986743064282941,0.6970740103270223,0.7941176470588235,0.7424381301558203,0.37280701754385964,3.0,0.7039586919104991,0.7957198443579766,0.7470319634703195,0.13341804320203304,0.785270324354233,0.5823063540668443
1,0.7270095917350424,0.7225806451612903,0.7671232876712328,0.7441860465116278,0.3859030837004405,2.0,0.7311827956989247,0.7692307692307693,0.7497243660418964,0.15223880597014924,0.7894719948643878,0.583878757950777
2,0.7763074125241798,0.7744874715261959,0.783410138248848,0.7789232531500573,0.45161290322580644,2.0,0.7813211845102506,0.7831050228310502,0.7822120866590649,0.18199233716475097,0.7996644236727499,0.599438722339716
3,0.7819879133702294,0.7787114845938375,0.7853107344632768,0.7819971870604783,0.4621409921671018,2.0,0.7871148459383753,0.7849162011173184,0.786013986013986,0.1882640586797066,0.7994253936293343,0.5987462301583942
4,0.7789957845299007,0.7784615384615384,0.7507418397626113,0.7643504531722055,0.44517833553500663,2.0,0.7938461538461539,0.7478260869565218,0.7701492537313432,0.2013888888888889,0.7962286324786325,0.5888198301967121
5,0.8154773016272736,0.8104838709677419,0.6611842105263158,0.7282608695652173,0.42163661581137307,1.0,0.8306451612903226,0.662379421221865,0.7370304114490163,0.2219873150105708,0.8043289231398758,0.5837911578471912
6,0.6982321637669179,0.5799373040752351,0.6560283687943262,0.6156405990016639,0.3248847926267281,2.0,0.7586206896551724,0.7096774193548387,0.7333333333333333,0.18032786885245902,0.7891464104013568,0.5708826146690057
7,0.7244745493240264,0.6367713004484304,0.7029702970297029,0.6682352941176471,0.3726937269372694,2.0,0.7713004484304933,0.7366167023554604,0.7535596933187294,0.19278996865203762,0.789255239889228,0.5748942660734355
8,0.997409559461342,1.0,0.4410844629822732,0.6121562952243126,0.9979188345473465,2.0,0.7399527186761229,0.7597087378640777,0.7497005988023953,0.18401486988847585,0.7779689243938236,0.5576385426298447
9,0.9976522384875285,1.0,0.4122893954410307,0.583859649122807,0.9980217606330366,4.0,0.7403846153846154,0.7315914489311164,0.7359617682198327,0.1899159663865546,0.7752343244990304,0.5495037796172973
10,0.7822628691441036,0.7116883116883117,0.6867167919799498,0.6989795918367347,0.399,2.0,0.7922077922077922,0.7060185185185185,0.7466340269277846,0.20650406504065041,0.7928518635835708,0.575347021410316
11,0.7711673689964783,0.7356902356902357,0.7720848056537103,0.7534482758620689,0.434715821812596,4.0,0.7558922558922558,0.7741379310344828,0.7649063032367973,0.1850282485875706,0.7854320036523427,0.5720841527553696
12,0.7706911763014521,0.7380281690140845,0.7475035663338089,0.7427356484762581,0.43785134291068084,5.0,0.7549295774647887,0.7475592747559274,0.7512263489838822,0.2031425364758698,0.7758935204944595,0.5512566133321215
13,0.7703813789623121,0.7704545454545455,0.6989690721649484,0.732972972972973,0.3978671041837572,2.0,0.7840909090909091,0.6983805668016194,0.7387580299785867,0.19127086007702182,0.7964100245069436,0.5799432156256399
14,0.8137742309886304,0.7136258660508084,0.7322274881516587,0.7228070175438598,0.4203187250996016,1.0,0.7967667436489607,0.7532751091703057,0.7744107744107743,0.1978984238178634,0.7994341599155488,0.5954760260788744
15,0.8035717976851596,0.696588868940754,0.7306967984934086,0.713235294117647,0.43417825020441536,3.0,0.7953321364452424,0.7546848381601363,0.7744755244755245,0.21621621621621623,0.7895579601145131,0.5772748110837828
16,0.7896762825105722,0.7909836065573771,0.6819787985865724,0.7324478178368121,0.41253644314868804,3.0,0.7930327868852459,0.6813380281690141,0.7329545454545455,0.20475113122171945,0.7941408278317633,0.5717670937707621
17,0.7855658138969608,0.7865429234338747,0.6793587174348698,0.7290322580645161,0.3774583963691377,3.0,0.7888631090487239,0.6786427145708582,0.7296137339055794,0.18069584736251404,0.804083630843105,0.5876382862131327
18,0.7179258246060829,0.6224719101123596,0.6610978520286396,0.6412037037037037,0.3283699059561129,2.0,0.7640449438202247,0.6938775510204082,0.7272727272727273,0.18050541516245489,0.791769764328885,0.5717964893564218
19,0.6632299911374896,0.5641025641025641,0.6263345195729537,0.5935919055649241,0.31573033707865167,4.0,0.7371794871794872,0.6705539358600583,0.7022900763358778,0.19550173010380623,0.7708388785378405,0.5310574374959129
20,0.7724680558336305,0.7763157894736842,0.6344086021505376,0.6982248520710058,0.41150442477876104,4.0,0.7894736842105263,0.636604774535809,0.7048458149779736,0.22833333333333333,0.7805701754385965,0.5376602549810154
21,0.7778314245564658,0.7661538461538462,0.6401028277634961,0.6974789915966386,0.38438735177865613,3.0,0.796923076923077,0.6458852867830424,0.7134986225895317,0.2066957787481805,0.7951136490874482,0.5634385392573784
22,0.7376380867231025,0.6066481994459834,0.6275071633237822,0.6169014084507041,0.34657398212512414,1.0,0.8033240997229917,0.6839622641509434,0.7388535031847133,0.20743034055727555,0.797946879582858,0.5787906294494848
23,0.8649753359774975,0.7834757834757835,0.632183908045977,0.6997455470737913,0.4170661553211889,3.0,0.7863247863247863,0.6330275229357798,0.7013977128335451,0.23121387283236994,0.7775554567462081,0.5318005485197123
24,0.8807522263105415,0.8115384615384615,0.5828729281767956,0.6784565916398714,0.4113636363636364,4.0,0.8307692307692308,0.5885558583106267,0.6889952153110048,0.2435483870967742,0.7936104218362284,0.5433657583530145
25,0.7610278578169432,0.68359375,0.5952380952380952,0.6363636363636364,0.3652173913043478,2.0,0.8125,0.6227544910179641,0.705084745762712,0.22950819672131148,0.7914959016393441,0.551042272710785
26,0.7019124991332244,0.6181818181818182,0.5210727969348659,0.5654885654885654,0.31868131868131866,3.0,0.759090909090909,0.5604026845637584,0.6447876447876447,0.21869782971619364,0.7701965396873577,0.49786034582280436
27,0.7482980231226626,0.7543859649122807,0.47601476014760147,0.5837104072398189,0.3114942528735632,6.0,0.7543859649122807,0.47601476014760147,0.5837104072398189,0.20314735336194564,0.7756193057751676,0.4730185980668547
28,0.6894339244093663,0.6890756302521008,0.6721311475409836,0.6804979253112033,0.33424657534246577,3.0,0.6974789915966386,0.6747967479674797,0.6859504132231405,0.16260162601626016,0.7674386827901892,0.5304384725228282
29,0.7215568996872637,0.7188328912466844,0.6913265306122449,0.7048114434330299,0.36807511737089205,2.0,0.7320954907161804,0.6952141057934509,0.7131782945736435,0.17587209302325582,0.7781116988464624,0.5500860901612789
30,0.7514748680438496,0.7627906976744186,0.6776859504132231,0.7177242888402626,0.3890675241157556,8.0,0.7627906976744186,0.6748971193415638,0.7161572052401748,0.1941031941031941,0.7843437517856122,0.5543287171115093
