,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.024428474555602486,0.025,1.0,0.04878048780487806,0.0056179775280898875,1.0,0.05,1.0,0.09523809523809523,0.0,0.525,0.19800137740567728
1,0.09891319361190243,0.08088235294117647,0.8461538461538461,0.1476510067114094,0.04924242424242424,1.0,0.10294117647058823,0.875,0.1842105263157895,0.015625,0.5436580882352942,0.18288720264125394
2,0.21960754789915338,0.22435897435897437,0.8974358974358975,0.358974358974359,0.11337209302325581,1.0,0.23076923076923078,0.9,0.3673469387755102,0.02127659574468085,0.604746317512275,0.3253442950601618
3,0.7034465571289419,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.028846153846153848,3.0,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.013157894736842105,0.5291353383458647,0.15442391517123674
4,0.24963696038945749,0.11475409836065574,1.0,0.2058823529411765,0.03888888888888889,1.0,0.16393442622950818,1.0,0.28169014084507044,0.0,0.5819672131147541,0.3387537429470791
5,0.5230350318650625,0.5,0.7735849056603774,0.6074074074074074,0.37149532710280375,3.0,0.5203252032520326,0.7804878048780488,0.6243902439024391,0.1978021978021978,0.6612615027249173,0.3279744845785171
6,0.3156492861811463,0.2862903225806452,0.8554216867469879,0.42900302114803623,0.18444444444444444,2.0,0.3064516129032258,0.8636363636363636,0.45238095238095233,0.0594059405940594,0.6235228361545831,0.30980124177915375
7,0.4830974927010895,0.4838709677419355,0.5882352941176471,0.5309734513274337,0.31097560975609756,2.0,0.532258064516129,0.6111111111111112,0.5689655172413792,0.20588235294117646,0.6631878557874763,0.3367600302313172
8,0.5132191036911901,0.375,0.75,0.5,0.13793103448275862,1.0,0.625,0.8333333333333334,0.7142857142857143,0.047619047619047616,0.788690476190476,0.6370559117099397
9,0.4826582575872489,0.2727272727272727,0.5454545454545454,0.3636363636363636,0.1527777777777778,6.0,0.4318181818181818,0.59375,0.5,0.13,0.650909090909091,0.3344165300705328
